event_id,event_date,event_time,event_body,event_location,event_item_id,agenda_number,agenda_sequence,title,matter_file,matter_type,matter_status,matter_id,matter_title,matter_intro_date,matter_enactment_number,matter_requester,matter_body_name,passed,vote_type,consent,tally,mover,seconder,roll_call_flag,socrata_item_number,socrata_agenda_info,socrata_final_action,agenda_link,minutes_link,video_link,attachment_links,Adam  Bazaldua,Cara Mendelsohn,Carolyn King Arnold,Chad West,Eric Johnson,Gay Donnell Willis,Jaime Resendez,Jaynie Shultz,Jesse Moreno,Kathy Stewart,Omar Narvaez,Paul Ridley,Paula Blackmon,Tennell  Atkins,Zarin Gracey
2942,2024-01-24,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74711,21.,50,"Authorize a three-year master agreement for the purchase of aggregate materials for multiple city departments - Q. Roberts Trucking, Inc. in the estimated amount of $2,975,400, DFW Materials LP in the estimated amount of $1,520,904, Big City Crushed Concrete, LLC in the estimated amount $918,750, Green Dream International, LLC in the estimated amount of $501,600, and The LETCO Group, LLC dba Living Earth in the estimated amount of $436,500, lowest responsible bidders of seven - Total estimated amount of $6,353,154 - Financing: General Fund ($3,960,874) and Sanitation Operation Fund ($2,392,280)",24-105,CONSENT AGENDA,Approved,16104,"Authorize a three-year master agreement for the purchase of aggregate materials for multiple city departments - Q. Roberts Trucking, Inc. in the estimated amount of $2,975,400, DFW Materials LP in the estimated amount of $1,520,904, Big City Crushed Concrete, LLC in the estimated amount $918,750, Green Dream International, LLC in the estimated amount of $501,600, and The LETCO Group, LLC dba Living Earth in the estimated amount of $436,500, lowest responsible bidders of seven - Total estimated amount of $6,353,154 - Financing: General Fund ($3,960,874) and Sanitation Operation Fund ($2,392,280)",2023-12-28,24-0183; APPROVED,Office of Procurement Services (POM),Office of Procurement Services,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2942_A_City_Council_24-01-24_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/012424Min.pdf,https://dallastx.new.swagit.com/videos/295751,https://cityofdallas.legistar1.com/cityofdallas/attachments/e10b5a39-51c8-4fb6-ad3a-5a5a2f669f0f.docx,,,,,,,,,,,,,,,
2942,2024-01-24,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74714,22.,51,"Authorize a two-year service contract for the development and implementation of a violence intervention program for the Office of Integrated Public Safety Solutions - Urban Specialists Enterprise, Inc., most advantageous proposer of six - Not to exceed $800,000 - Financing:  General Fund (subject to annual appropriations)",24-108,CONSENT AGENDA,Approved,16107,"Authorize a two-year service contract for the development and implementation of a violence intervention program for the Office of Integrated Public Safety Solutions - Urban Specialists Enterprise, Inc., most advantageous proposer of six - Not to exceed $800,000 - Financing:  General Fund (subject to annual appropriations)",2023-12-28,24-0184; APPROVED,Office of Procurement Services (POM),Office of Procurement Services,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2942_A_City_Council_24-01-24_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/012424Min.pdf,https://dallastx.new.swagit.com/videos/295751,https://cityofdallas.legistar1.com/cityofdallas/attachments/d454d7b8-aa56-4f30-a1dd-7dcaf5248d12.docx,,,,,,,,,,,,,,,
2942,2024-01-24,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74710,23.,52,"Authorize a three-year service contract for cataloging services and purchase of rare and specialized books and media for the Library - Multi-Cultural Books and Videos, Inc. only proposer - Not to exceed $300,000 - Financing: General Fund ($150,000) and Edmond and Louise Kahn E. Trust Fund ($150,000) (subject to annual appropriations)",24-110,CONSENT AGENDA,Approved,16026,"Authorize a three-year service contract for cataloging services and purchase of rare and specialized books and media for the Library - Multi-Cultural Books and Videos, Inc. only proposer - Not to exceed $300,000 - Financing: General Fund ($150,000) and Edmond and Louise Kahn E. Trust Fund ($150,000) (subject to annual appropriations)",2023-12-15,24-0185; APPROVED,Office of Procurement Services (POM),Office of Procurement Services,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2942_A_City_Council_24-01-24_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/012424Min.pdf,https://dallastx.new.swagit.com/videos/295751,https://cityofdallas.legistar1.com/cityofdallas/attachments/7a2a1b71-3657-45c2-8f83-039b9e14676c.docx,,,,,,,,,,,,,,,
2942,2024-01-24,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74712,24.,53,"Authorize a four-year service contract for asbestos abatement and demolition services for city and non-city owned structures for citywide use - RNDI Companies, Inc., most advantageous proposer of three - Not to exceed $11,568,932.39 - Financing: General Fund ($8,271,786.67), Capital Construction Fund ($751,980.60), Dallas Water Utilities Fund ($636,291.28), Water Construction Fund ($636,291.28), Wastewater Construction Fund ($636,291.28), and Storm Drainage Management Capital Construction Fund ($636,291.28) (subject to annual appropriations)",24-106,CONSENT AGENDA,Approved,16105,"Authorize a four-year service contract for asbestos abatement and demolition services for city and non-city owned structures for citywide use - RNDI Companies, Inc., most advantageous proposer of three - Not to exceed $11,568,932.39 - Financing: General Fund ($8,271,786.67), Capital Construction Fund ($751,980.60), Dallas Water Utilities Fund ($636,291.28), Water Construction Fund ($636,291.28), Wastewater Construction Fund ($636,291.28), and Storm Drainage Management Capital Construction Fund ($636,291.28) (subject to annual appropriations)",2023-12-28,24-0186; APPROVED,Office of Procurement Services (POM),Office of Procurement Services,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2942_A_City_Council_24-01-24_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/012424Min.pdf,https://dallastx.new.swagit.com/videos/295751,https://cityofdallas.legistar1.com/cityofdallas/attachments/89e626ca-08f2-484e-a569-145824a9b202.docx,,,,,,,,,,,,,,,
2942,2024-01-24,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74990,25.,54,"Authorize an agreement with Housing Forward f/k/a Metro Dallas Homeless Alliance, as a sole source, for homeless management information system data management services for a term of thirty-two months from January 24, 2024 through September 30, 2026 - Not to exceed $904,362.88 - Financing:  General Fund (subject to annual appropriations)",24-200,CONSENT AGENDA,Approved,16197,"Authorize an agreement with Housing Forward f/k/a Metro Dallas Homeless Alliance, as a sole source, for homeless management information system data management services for a term of thirty-two months from January 24, 2024 through September 30, 2026 - Not to exceed $904,362.88 - Financing:  General Fund (subject to annual appropriations)",2024-01-10,24-0187; APPROVED,Office of Procurement Services (POM),Office of Procurement Services,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2942_A_City_Council_24-01-24_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/012424Min.pdf,https://dallastx.new.swagit.com/videos/295751,https://cityofdallas.legistar1.com/cityofdallas/attachments/8afce762-58d1-4ed0-b8db-f718737357a4.docx,,,,,,,,,,,,,,,
2942,2024-01-24,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",75263,,55,Page Break,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2942_A_City_Council_24-01-24_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/012424Min.pdf,https://dallastx.new.swagit.com/videos/295751,,,,,,,,,,,,,,,,
2942,2024-01-24,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74716,,56,Park & Recreation Department,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2942_A_City_Council_24-01-24_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/012424Min.pdf,https://dallastx.new.swagit.com/videos/295751,,,,,,,,,,,,,,,,
2942,2024-01-24,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74815,26.,57,"Authorize (1) the fourth amendment to extend the Cotton Bowl Stadium Agreement with State Fair of Texas, The University of Oklahoma (“OU”), The University of Texas (“Texas”), and the City of Dallas for the City’s participation as a third party beneficiary to the State Fair/Texas-OU Cotton Bowl Stadium Agreement from 2026 through 2036; and (2) the disbursements to each university, subject to the annual University of Texas versus University of Oklahoma football game being played at the Cotton Bowl, in the amount of $500,000.00 each beginning in 2026 through 2036 - Total not to exceed $11,000,000.00 - Financing: General Fund (subject to annual appropriations)",24-153,CONSENT AGENDA,Approved,16150,"Authorize (1) the fourth amendment to extend the Cotton Bowl Stadium Agreement with State Fair of Texas, The University of Oklahoma (“OU”), The University of Texas (“Texas”), and the City of Dallas for the City’s participation as a third party beneficiary to the State Fair/Texas-OU Cotton Bowl Stadium Agreement from 2026 through 2036; and (2) the disbursements to each university, subject to the annual University of Texas versus University of Oklahoma football game being played at the Cotton Bowl, in the amount of $500,000.00 each beginning in 2026 through 2036 - Total not to exceed $11,000,000.00 - Financing: General Fund (subject to annual appropriations)",2024-01-04,24-0188; APPROVED,Park & Recreation Department (PKR),Park & Recreation Department,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2942_A_City_Council_24-01-24_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/012424Min.pdf,https://dallastx.new.swagit.com/videos/295751,https://cityofdallas.legistar1.com/cityofdallas/attachments/076b59f4-a6cc-4c51-be5b-4e2cd187555b.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/658efbf3-5978-43f0-b16a-c0e0ff1a02f5.docx|https://cityofdallas.legistar1.com/cityofdallas/attachments/a0ddb184-8f7d-4b3f-ae67-d9edce5c1cf1.docx,,,,,,,,,,,,,,,
2942,2024-01-24,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74753,27.,58,"Authorize a thirty-year Interlocal Cooperation Agreement, with one ten-year renewal option, subject to Park and Recreation Board approval, with the City of Irving for the purpose of construction, maintenance, and operation of a portion of the Campion Trail within the City of Dallas located in the L.B. Houston Nature Area limits from approximately California Crossing Road to Wildwood Drive/Tom Braniff Drive by the City of Irving - Financing: No cost consideration to the City",24-78,CONSENT AGENDA,Approved,16077,"Authorize a thirty-year Interlocal Cooperation Agreement, with one ten-year renewal option, subject to Park and Recreation Board approval, with the City of Irving for the purpose of construction, maintenance, and operation of a portion of the Campion Trail within the City of Dallas located in the L.B. Houston Nature Area limits from approximately California Crossing Road to Wildwood Drive/Tom Braniff Drive by the City of Irving - Financing: No cost consideration to the City",2023-12-21,24-0189; APPROVED,Park & Recreation Department (PKR),Park & Recreation Department,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2942_A_City_Council_24-01-24_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/012424Min.pdf,https://dallastx.new.swagit.com/videos/295751,https://cityofdallas.legistar1.com/cityofdallas/attachments/bf8549c7-3b1a-4a60-bb22-38eae8159c63.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/5632e359-f0a0-43aa-9c01-a49fc6cc175b.docx|https://cityofdallas.legistar1.com/cityofdallas/attachments/d8bfe861-b64f-4de5-bff2-761bb229b464.pdf,,,,,,,,,,,,,,,
2942,2024-01-24,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74719,28.,59,"Authorize an increase in the construction services contract with Phoenix I Restoration and Construction, Ltd. for the construction of the Fair Park Tower Building Rehabilitation located at 3809 Grand Avenue - Not to exceed $375,042.90, from $4,208,000.00 to $4,583,042.90 - Financing: Fair Park Capital Reserve Fund",24-74,CONSENT AGENDA,Approved,16073,"Authorize an increase in the construction services contract with Phoenix I Restoration and Construction, Ltd. for the construction of the Fair Park Tower Building Rehabilitation located at 3809 Grand Avenue - Not to exceed $375,042.90, from $4,208,000.00 to $4,583,042.90 - Financing: Fair Park Capital Reserve Fund",2023-12-20,24-0190; APPROVED,Park & Recreation Department (PKR),Park & Recreation Department,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2942_A_City_Council_24-01-24_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/012424Min.pdf,https://dallastx.new.swagit.com/videos/295751,https://cityofdallas.legistar1.com/cityofdallas/attachments/22ed4814-a4e2-4b46-9d6e-88b757f1b4ad.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/0ebcf00c-a824-4006-bb43-2b8cc637a142.docx,,,,,,,,,,,,,,,
2942,2024-01-24,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",75220,,60,Page Break,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2942_A_City_Council_24-01-24_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/012424Min.pdf,https://dallastx.new.swagit.com/videos/295751,,,,,,,,,,,,,,,,
2942,2024-01-24,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74721,,61,Police Department,,,,,,,,,,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2942_A_City_Council_24-01-24_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/012424Min.pdf,https://dallastx.new.swagit.com/videos/295751,,,,,,,,,,,,,,,,
2942,2024-01-24,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL
bit.ly/cityofdallastv",74722,29.,62,"Authorize the (1) application for and acceptance of a grant from the U.S. Department of Justice for the BJA FY 23 Virtual Reality De-escalation Site-Based Initiative Grant (Federal/State Award ID. No. 15PBJA-23-GG-05378-NTCP, Assistance Listing No. 16.738) in the amount of $792,862.00 for the purpose of equipping officers with effective de-escalation skills and reducing excessive use of force for the period October 1, 2023 through September 30, 2026; (2) establishment of appropriations in an amount not to exceed $792,862.00 in the BJA FY 23 Virtual Reality De-escalation Site-Based Initiative Fund; (3) receipt and deposit of funds in an amount not to exceed $792,862.00 in the BJA FY 23 Virtual Reality De-escalation Site-Based Initiative Fund; and (4) execution of the grant agreement with the U.S. Department of Justice and all terms, conditions, and documents required by the agreement - Not to exceed $792,862.00 - Financing: U.S. Department of Justice Grant Funds",24-22,CONSENT AGENDA,Approved,16003,"Authorize the (1) application for and acceptance of a grant from the U.S. Department of Justice for the BJA FY 23 Virtual Reality De-escalation Site-Based Initiative Grant (Federal/State Award ID. No. 15PBJA-23-GG-05378-NTCP, Assistance Listing No. 16.738) in the amount of $792,862.00 for the purpose of equipping officers with effective de-escalation skills and reducing excessive use of force for the period October 1, 2023 through September 30, 2026; (2) establishment of appropriations in an amount not to exceed $792,862.00 in the BJA FY 23 Virtual Reality De-escalation Site-Based Initiative Fund; (3) receipt and deposit of funds in an amount not to exceed $792,862.00 in the BJA FY 23 Virtual Reality De-escalation Site-Based Initiative Fund; and (4) execution of the grant agreement with the U.S. Department of Justice and all terms, conditions, and documents required by the agreement - Not to exceed $792,862.00 - Financing: U.S. Department of Justice Grant Funds",2024-01-10,24-0191; APPROVED,Police Department (DPD),Police Department,,,,,,,0,,,,https://cityofdallas.legistar1.com/cityofdallas/meetings/2024/1/2942_A_City_Council_24-01-24_COUNCIL_AGENDA.pdf,http://citysecretary2.dallascityhall.com/pdf/CC2024/012424Min.pdf,https://dallastx.new.swagit.com/videos/295751,https://cityofdallas.legistar1.com/cityofdallas/attachments/59e3e544-c1bd-487b-b904-47d09987b22a.docx|https://cityofdallas.legistar1.com/cityofdallas/attachments/231a1d6e-5083-4811-82e1-69b0cb2b468a.pdf,,,,,,,,,,,,,,,
